days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,D_3,D_4,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,,,6.4887361638957,4.647666991178865,6.400300398309736,6.517503305918025,2.817572147683505,5.864171330817559,4.0691475746148775,4.595558707165764,2.7976784867458084,3.507269940648416,6.5545021820045,6.709328273048941,5.560373776258835,5.873890399819853,6.387983224265192,4.094507311950478,5.282489130275483,4.317603764064714,5.364990922331155,3.685134493079747,4.442323458399585,3.890475740666592,5.488769493871985,7.287786956273732,5.569569759366345,4.625767575107256,4.903329650385672,3.1167614185960133,4.573563884933617,4.56218285418146,4.688144201290311,5.863437886167495,4.720973239446432,4.383330095141921,6.696095365521748,3.0439094303878456,5.287940085614519,5.221895896444727,5.449620783074186,6.483111816780753,5.579398450009698,5.331921823615668,5.345090336317831,5.426382549749153,3.1542713903617505,3.8488666351480023,4.145732053860636,5.065242852735513,5.348825355321809,6.237874401567583,3.9299500889931087,6.195530958795725,3.0945675209518244,6.0522007896055365,6.764321963206797,5.344811579892292,5.928371913185035,4.798890759893649,7.421594782297626,6.4947183285357735,4.939807695754954,5.2486626955574325,5.198847387254117,6.557643985009719,5.186700288893009,4.263068910584114,2.824167475879915,5.474028210834485,4.424475860223812,5.647142288551469,6.28321692733035,3.7019891680851096,3.859126460948008,3.4144898250411138,3.591294277083108,7.450346122293194,6.69850107155481,6.352495380988349,5.530344730463975,4.9982115841865085,6.665065361844765,4.264029030244442,4.173069320247504,5.351851320162294,4.383161672476652,3.4055152499962222,3.761854446468869,5.5091720997885645,3.9020487310346215,5.972806683220362,5.311875428324097,5.259363771091822,4.780157780323049,6.477898656210435,4.479496158935227,3.854904523766903,5.994763062831416,5.380097162719784,7.422111264691203,3.972836400794708,,,,,,,1.08
,,,,,,,,,,,,,,,,,,,,2.632670231184746,1.893125267042869,2.692359142427538,2.314659541006154,0.8964609042657747,2.252915711187203,1.698691198585412,1.7729905557840315,0.8727250532212318,1.711434974606529,2.37695041724534,3.1076841441245544,2.0924818220437045,2.1795432176700427,2.6992711785749526,1.7375492331813105,2.0432035875840127,1.6917443517339317,2.262005493812641,1.1980879897667729,1.9167489880972397,1.5976123176085522,2.221875318376683,2.890417259377206,2.5999154695430784,2.0141938320357378,2.3934444720588512,1.6749328658148634,1.8308195846667776,1.7893688577361977,1.4155243523661465,2.30089129308562,2.20067740099879,1.8079862752842903,2.4862551942566435,1.2215604826020892,2.323040009226573,1.9835959822071685,2.155636253933247,2.543179034833564,2.1857271036657684,2.3153300179423364,2.347890737110549,1.912453912791771,1.3268864301478869,1.4724380784342146,1.839075111530919,2.181938791342288,2.437700506272793,2.430203576844133,1.37281506007337,2.646326544749114,1.2307145225021228,2.072525814980723,2.4081254212471803,1.873432900403412,2.4632486350627847,2.021143737981611,2.6022501486967062,2.589523057425892,1.9331524999095064,1.8807975767643708,2.0768326746246903,2.583313951464808,1.9721851385091076,1.963614212393764,1.3631267158564777,2.3979531372540634,1.4679467555648085,1.9585476389546217,2.6665001130793087,1.1958668923126927,1.454472555553184,1.3089744572815998,1.3740189428794602,2.546149704294145,2.0262167709459047,2.72403238578255,2.183088617045541,1.6043989982493176,2.290389839811848,1.6283377100523402,1.785670217257974,2.2533819366831147,1.718344322688252,1.507460623003386,1.57848103831998,2.196372432989529,1.615162830887673,2.2872566565206887,1.947906650768872,2.123474749878869,2.0322461548777566,2.6207228249866703,1.9916915138358204,1.5822426507640364,1.951686606831927,1.740030619457128,2.992936128817544,1.5448626814229471,,,,,,,1.18
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,0.82125020861043,0.0,0.0,2.8267745328121614,0.1161969783051132,1.247680699001542,0.0,2.3788651935702085,0.3236710520742309,1.7945999080967328,1.969220476917824,2.160297898416993,1.6256385387095935,1.6118233233187051,1.560435639753511,1.496984739152888,1.6148569603129062,1.3970452388858114,1.5540238516451383,1.4522724809062386,0.9537650800877512,2.66755194320192,0.6975894701543048,1.3033056642251504,1.236186818495654,1.6582209952195002,1.483455101467673,1.9528379466543824,0.933397551584002,0.0,2.39338336594704,0.0,0.0,0.8027810722903526,0.7445350427193544,0.237356131924342,2.612625751597873,0.0742221282854589,1.450818018924821,0.1500914460657273,2.2642760000745854,1.044310355301175,1.1427671987437351,0.6339569414377322,1.677266513447143,0.967536308319956,0.8139605688215102,0.7534905561153821,1.704520462132257,1.749738543498934,0.589522332318646,0.7263670519382179,1.740753387089253,1.157097477786742,2.1953188698757504,1.5376172166337758,0.5107908180634824,0.0,1.7630454551301302,0.0092052814092038,3.97201961064719,1.917911116365209,2.224217797863906,0.2091315596133828,1.090759319424306,0.9553838429962777,0.3077719780748433,0.4255504902299394,0.915867340987924,0.0,0.6392785080757916,0.0,2.3581901125328537,0.996684463755159,0.8920675496397507,1.5423741017665349,1.6938363537870802,1.641830280381117,0.4548134567877615,0.9295272790237722,1.4609990169415463,0.0,0.1647680720001073,1.1742497079366827,0.9785268658239896,2.001164007913437,0.2459208083328125,1.4611416165469062,1.095392945689975,2.531851177099812,0.6522546762249646,1.0286441188777382,0.6213686243532237,0.7239235568613576,1.9577929544556625,0.9154203892372602,0.8722833053297164,1.9372340700051105,2.257250179767155,0.9361771843623452,,,,,,,0.96
,,,,,,,,,,,,,,,,,,,,2.7148269300437384,0.0,0.0,10.14825624346559,1.1062817405467045,4.951889693957472,0.3471970828380164,8.34089223735174,1.3480795840406588,6.58581532568405,6.790131832945704,8.414013016720075,5.6571122994605,5.556417614327456,6.605436615310758,4.790439793279149,6.083602938283055,5.692752426641184,5.899741979556,5.05416334370984,3.8688535069695074,8.836543983316055,2.4818166122369494,4.341780811279402,4.416813410365032,6.661959854220464,6.047837963042653,7.300162280618262,3.3422904849151918,0.0,8.5789231259835,0.0,0.4406247980868443,3.4190530729598256,3.136522033103238,1.6652943216646912,8.975454889936811,0.6291381279069999,5.8069926259058215,1.6729153380257258,7.511186555119729,4.292672267082064,4.417742000295198,2.429044100526325,6.800806480525284,3.8183523381870033,3.719535676478652,3.6176103187610993,7.004140940408063,5.842010212205514,2.5343922132872283,2.4751478751742866,6.905932529428547,4.631909020419849,8.33250472578466,4.743924779466548,2.338989056741333,0.7763916625531211,6.850738500142082,0.4864762397539119,13.658868946267091,7.010293868868663,7.347380789564734,1.416412905875172,4.295029109572288,4.809585519029461,1.6963943173183806,1.948198119221544,3.094656552499851,0.9601435717935568,1.866303454168071,0.0,8.080289087323255,3.955872862890588,3.263763066703316,5.761658820682632,6.14552534483928,5.246956837801803,2.0224000567638445,4.314887612361502,6.016048478248431,0.0,1.0224174461268274,4.84364111969337,3.9415998870465714,7.750778443503076,2.263621277414265,5.934093000353472,4.707834597357944,9.006116958423696,2.004555373930599,4.127876890366612,3.538710433081903,2.748971553960356,7.55377586840812,3.044609432332352,3.8028778117860624,6.302961348308708,7.575441930516742,3.605269938734143,,,,,,,1.22
,,,,,,,,,,,,,,,,,,,,7.811274332395021,0.290855022403772,0.4823096040683694,21.5652235067881,4.145329110765338,11.305410879142864,1.9141904660043771,19.1807801032472,3.9422193698079866,17.204049824754904,14.094274514566576,17.7231932383174,13.818248864739964,14.568452651454498,13.31132740255697,10.610155279012298,15.485914268208637,13.677906508286195,12.275097331115685,11.61271205560855,9.622085558742894,20.55545732949133,7.909105572689671,10.01924066633543,10.936848056136736,14.691767481245789,13.760880490460025,15.807504678702651,9.210530167298815,0.0,20.56949951407717,0.0,4.225385755833345,8.609902669275712,7.465654968696781,4.020190777328542,21.01946819394036,2.790179729329789,12.867635771472637,5.886438136610801,17.205852829265254,10.90294677222114,10.52385160292188,6.500791848436127,14.720505053881563,9.42947562887438,10.842063906591616,7.790938655400524,15.97984095160874,14.35300011330144,8.062573545132953,8.147836692950447,15.815337676719851,11.662571273251851,18.733661539171838,10.336913284925282,5.957184164758587,3.148477807677579,14.53223236840198,2.459877942124906,30.479886711314208,13.802659000387592,16.53434685682938,4.774615546168368,9.973114000579782,10.982339609740928,6.028735374214522,7.16147545207556,8.658809525285864,4.494250859567365,6.856551730715211,0.0,18.95100942072492,10.51068356258826,10.356470794979488,11.02652421367629,14.195524770315131,11.506954461970846,7.007386630506444,11.42049741585053,13.883230238035738,0.0,2.122630301048387,12.014061535880035,10.497203950549672,18.286343328147417,6.197805673248532,14.83805457860492,12.759187661686912,18.393934911601384,5.727446233712767,9.526964332140471,11.618101332366557,7.57470966745066,16.635819440679573,5.749881116010097,10.436258095746672,12.968645304199748,14.759652354274174,8.68501316677454,,,,,,,1.26
,,,,,,,,,,,,,,,,,,,,12.737595355047532,2.996978557975416,2.465934014430184,36.57895751015209,9.211103660204106,18.68403269661418,6.395651040644957,28.989458282803124,8.890143175584935,28.707182292045363,19.181889809407892,27.67390021765621,21.54944120993908,19.68435726983427,22.715003588072296,19.733346802288697,26.036191761277347,23.589577639932276,19.739258564665576,18.72844039464111,15.459375866916927,32.33826857363211,13.533081703185534,16.278488914157705,15.875818967423466,19.598257499918244,23.269545399363963,29.089294223339976,16.052527790762586,1.8163246895595635,33.0199505546566,2.4553042981933637,11.694016521498684,20.43638621410674,16.300642003849397,5.223362281252244,34.2182868759262,7.129724453999724,21.918262802984373,10.326241349548084,29.938730155244656,18.735710482179464,15.938939816047244,14.111585187603856,22.79622037680128,18.66845388508928,19.051729910721612,14.42947552147181,25.36931435878627,24.619191537181187,16.98876073804724,11.817341270847928,26.08155317360089,19.821951781504755,31.479139480183136,19.72975797917219,10.946892742490023,9.773259245210012,22.79097992062317,7.055341830719188,47.33343768979224,20.417278526243788,29.063081907900244,8.993380827664355,17.015548509828868,19.296601325063065,13.058046369721104,15.420778623478652,14.341438383540906,11.248433350344428,17.421537450052462,3.09171488851658,32.05040914007235,20.218836563339917,18.80845512096497,17.20231982279712,25.13124017123345,18.683734382991364,14.799695268271268,21.80455833804073,22.868636471421183,3.1641103281865792,10.24998532933283,22.310543325213374,19.749633895802862,29.575427642538276,10.655546527934044,24.1700912647227,22.49887655470133,25.893016833680036,9.61490603469789,18.09058691326092,24.22927060194756,12.496061824098662,26.85720536919775,10.215499599035589,20.83569363521574,24.81716431521089,24.597238767320004,16.61515811497268,,,,,,,1.2
,,,,,,,,,,,,,,,,,,,,20.458933885457068,10.692597744340912,7.144591803803213,47.83189933183512,20.342943567376608,24.470265450724824,16.23879057903065,35.43029341118012,9.824306295611196,34.44469186078923,26.006047708265807,36.53260934207453,28.19775087224742,25.161876348011987,28.842392648135945,27.45533738447029,32.24822145221784,33.06160211137289,33.12838407776108,27.81261372526816,23.44232429101869,39.34016085436433,18.749942664045697,21.02716339188129,21.44117858884244,22.976966287857657,27.530405165268952,37.381628410975175,24.170551590133467,9.45308512774746,40.84382187764839,9.335664583302805,14.725777756272896,30.363179683495744,20.04807616459196,11.278610646582138,43.27553488001834,15.312855396567404,25.943038032461363,16.191604841250353,44.84687705735292,22.052047956154187,19.648770728102804,29.429595476792475,31.343553715924337,27.88320183388145,25.26063179147332,20.12115479004521,31.850980005155368,33.02602817029757,25.290863187696157,17.226883119373255,32.87652288211671,29.770139981394344,40.51216413062926,24.6189765796304,22.312638788038303,15.253548919456088,31.14009737623011,9.671365199350458,55.568479013692176,28.55547482756224,36.52524447695345,15.16949362307391,24.331133838849752,25.300001219533424,16.347890867291415,20.83422443158665,17.342566618851254,16.683438102254947,29.419781056760613,10.314660575506792,40.20023350509109,24.383178328015397,26.69294831064949,24.06277631663552,29.266399356099576,26.36900220000413,21.28976914807945,32.03961017540625,33.33948622454427,8.645089998888997,19.307207647402404,30.069567739133007,27.332036352124828,35.48457786299396,14.940179762232544,32.020910050159046,30.646671058178605,32.785363333605325,14.755095750168229,24.29145859249831,29.502233931327527,21.23965354109004,35.558136924441975,15.975417697960156,28.034072328048072,31.11614815094087,34.11125578658144,19.07999883208712,,,,,,,1.12
,,,,,,,,,,,,,,,,,,,,23.910516307149837,18.410647626878323,11.597928066284116,43.09896592111487,28.501822089664515,23.632060853626434,18.763505073653292,40.93219704135365,8.568343018143558,36.402544995499184,26.30406451352793,39.703615930978,30.22368914894984,29.12418325550076,32.000519714351675,31.76197250487157,33.13293277087074,32.549747218745765,32.8566350676906,28.32477339599814,25.096720022109,37.5323275297311,20.455701657183965,21.091706011323456,24.331958868988977,23.93550042980103,30.638350325881262,37.54648791004693,25.246769312652845,12.900306334279644,38.973272084944696,13.841053527412797,18.629117310084496,31.204735472392297,17.405980864185786,14.827582450303042,38.98975545323056,17.18938733781022,31.161668496680363,18.630671859566707,45.66897002025647,26.151910067810345,21.70234831170162,34.29083263688421,29.256746788625303,29.573532396857832,25.60279722011926,19.56894014391933,35.97243621879969,33.64794720493873,27.690915301962075,21.37317325552972,38.1770666049183,35.43715627373602,38.23086366553136,26.871128402657757,25.71257844063985,16.533011442701536,30.090123397879537,12.095330125937664,53.55153989414461,30.225211683273937,33.12558101706546,18.513051258730712,25.138963014435063,26.09498703826468,18.92709290581737,18.21942592610796,19.93890386483678,22.975778410473843,34.122056460478376,16.705239193997816,43.92055716691127,26.70440939528148,29.39743573312998,26.997514452446783,32.10109074212936,26.824429246662323,22.777794672833416,38.68932749893231,36.17201875924215,16.58724755355457,21.070118360083814,33.453004838815474,30.462460513854136,41.314677781110966,20.45118708784558,37.27312595477249,25.14825885805979,30.66744519966803,17.95853565799902,26.528786872954303,33.46402646252577,27.644390785533243,40.58788408664566,21.165301355476384,30.116475182127598,32.234046242549205,38.12234072672651,23.28172639027008,,,,,,,0.8
,,,,,,,,,,,,,,,,,,,,27.092335261918755,20.0410832535118,15.589921949765756,42.89077048097504,35.99275950065099,25.13187732827324,18.150835132678274,49.16438483828544,9.401288081957832,39.74548032194421,25.787573213337584,45.12038614143225,33.3616215638595,37.49923944238821,32.89829392383274,34.734025322012734,39.119498468446864,33.083136071110744,34.322032959228665,30.249663174472936,29.115260646919253,38.81937864421144,25.710528399810908,19.13904283922222,28.946668389088728,31.299204795469635,32.80997310560078,40.85142945115607,26.00302150540424,21.16246102957052,39.22788992903142,17.81764345285546,21.212472597251928,34.92214797481868,16.726275514787975,17.824714306611554,38.99286972906987,19.263214338762065,38.72395871734452,19.16413301395827,45.41863330647078,26.599838942984885,30.12408679023908,37.11977159517865,32.47316209980106,37.08944314773913,28.39974085173719,30.372260717370143,36.273004861685855,33.52226863052485,32.0192401196886,26.082252798990773,36.6710541592151,36.55520205392071,42.86389970877611,25.547300386281503,20.17746527051578,19.500830907649952,32.81923158669238,17.011627654158794,54.99754619933695,36.605205262913024,38.173067557750656,18.880519693600124,30.02584516901793,22.422732461227856,30.539676035883726,24.771284688545933,25.444699076573983,24.832154742520384,31.137228990284203,22.919250661414985,44.6972325511121,34.05538865375562,34.66915367601847,27.663579619431243,35.704683349911875,24.506183140002573,26.83351105066378,43.241235664226615,41.14198945024257,21.03824167328636,26.340476838113183,37.33527255162738,36.33719320808463,45.12081185815631,21.65374240072133,43.70643827768034,25.33968438319904,34.22747595111512,20.224341811946957,21.640409359254665,41.39342789866893,29.234018566718124,41.46291564165079,22.663315475911364,34.063438687173786,31.0472750927529,43.308520075340574,33.20930013889999,,,,,,,0.74
,,,,,,,,,,,,,,,,,,,,27.92457626639118,22.42760010519658,17.107077444642123,44.23982720795874,34.83081115825157,24.600762776418296,21.093084526392428,46.35112398386193,8.138601856326073,43.01550763749236,24.639645095995405,46.62165366665721,30.985734285202437,34.22516992082217,32.29958639573091,28.176913411071613,38.380229056886414,33.90605403481273,36.20764878187964,31.385690012489807,30.63707000230338,44.11644691208056,26.645990016206326,23.10061129848217,26.022514031537508,27.96296033428628,34.3400513380441,40.03988830311328,25.56969785183089,23.39870397582021,35.87287021136958,16.793592415650885,24.72923460264252,32.90538434016184,18.600150930299137,15.057098307582065,39.19433350399211,16.538401559891025,39.19004857962632,25.00346258649478,41.23084755071205,28.98487195037969,26.59162364383064,43.111419765831016,35.863299774731445,34.12300787122633,29.40116945306848,32.69048400577893,37.77570117494446,32.78707101074906,31.22552406572534,31.35097586008186,33.16255083877623,30.01441874550057,43.41341709130002,22.57577680033858,25.817648361114124,20.33591079551964,34.50429273476488,22.24605790113174,46.055621650009535,39.41310348612095,30.258504505874907,19.06165508290463,29.293877907904555,22.871728809959727,31.44663698165664,30.813821533729843,24.496627771318703,24.57077795133492,30.016802758918026,23.62156359771888,41.48902997909983,32.260640788202885,32.9683338370352,25.89254499392941,36.6940554446312,30.68560356687577,28.41015536522199,40.38095827935,42.58766322944706,28.089355829348456,25.671007650011333,36.19597436925225,35.08738531464241,42.38425173243389,20.859991123446296,41.96999342469075,18.953097510471963,37.14829679720609,24.18780667096133,19.512064616506727,36.56823438925424,24.4420860248316,38.795117905939314,21.920556815273528,32.326121300772854,30.77541160294304,42.596627793016985,32.333788395361125,,,,,,,0.76
,,,,,,,,,,,,,,,,,,,,25.263716614145743,21.605240733206323,17.785312040876974,37.26077230085531,23.973396150299717,18.06421063381696,17.629482054707484,40.89703919783692,7.738163297337855,37.14550561734633,24.58139269028904,37.57142031539722,18.490243962230856,28.027306334140015,26.864502001794133,20.81394683897249,33.618458178929345,25.98154882606081,29.510986725748666,28.335446191835644,25.42875572713181,40.729474802970806,22.35459188049086,21.01167101505777,23.550881021194805,24.37324956200708,26.208469736885405,28.175067110088197,18.07759907107768,24.07150950057748,27.884319767094603,12.307938695440908,21.215604080577837,30.47361578050796,13.911130007298928,14.523662263824336,29.10339668779415,14.97952891175269,32.699673280924905,20.052097453816025,31.470490694229227,24.386644838497357,26.36721965595401,34.417431298799826,32.553136162881216,26.08233725738984,23.905428017604148,30.16508774031702,30.793540709057243,26.106585201064316,22.12233713246439,28.872172830303867,26.004321166016275,24.071199728764437,37.37535914242789,18.24195294268546,19.535170958252184,18.70553024777734,29.867038737066288,18.47221030064859,34.16642207056642,31.72397419523117,22.231323446537548,19.988400660354984,23.080680414922018,24.954440869198336,26.522633580920186,29.68109012567996,18.379109923133026,13.973927260786406,27.437937901530457,19.132979766587844,31.18772421624085,24.58613139231564,26.63855404935581,28.764199909161757,29.11127640765461,28.212087567612333,23.623607295827156,29.94978688592058,32.24980870621255,24.55624511906923,20.28793340028552,29.422971897838394,32.53806920514484,30.732113891906053,20.62741904499405,30.929086049724248,13.334144267075851,31.07524891640342,18.2681569344102,19.9159357758834,30.662370695660456,22.47356373568517,28.459045499706505,18.02293032691443,28.85725807037752,24.4782816201499,34.547724425032165,31.834188760832564,,,,,,,0.9
,,,,,,,,,,,,,,,,,,,,18.84462611581623,12.105861353595468,11.403547943748752,21.27996372787192,10.672759145090716,8.123513514837681,11.553469245381162,24.281608167673408,8.798346191373945,20.808826311967326,13.084931467582264,20.619550140588863,8.83500291854268,16.108447784624904,17.745014405586183,12.37714893090088,19.578307499605312,16.686296422140494,15.400939687688268,16.04467994288552,15.141095112283471,23.2214224977076,14.081509941631914,11.66336102559861,15.163402774969342,15.93270219499306,14.634129216724215,16.51492728746545,11.055739096285794,16.3040209203559,15.459640855205862,10.254914833803848,10.21493248527479,19.532043290655363,7.201904725681117,12.79434070910362,16.234762055537615,10.375155725565278,18.9641632963887,15.127571800829683,18.617918544462963,15.204381291706182,15.73054051909464,21.22853093926099,21.052719567941228,17.380042928144988,16.212313193349488,18.946029926543897,20.481565771546503,16.68913173371664,12.345303975672046,15.058769518529528,13.783458825161109,13.994007352880834,23.46241012491916,12.812597866284708,12.249230467196906,10.111088823843277,16.894976268477453,11.39578901283518,17.445796695268886,17.55207291088726,15.444601098806052,13.431724368769933,15.321317584451768,14.860728587628396,14.51177460009893,16.531620210958266,13.052959396582922,11.284522960121263,16.36281377646452,13.407158710206156,18.379363279063654,15.880375137227515,15.904199973503305,17.84933225106386,16.32798165021714,15.435339433877347,14.89032334405428,18.74460222507081,18.97492090610973,14.97720233715349,11.829456329952423,18.16240334234947,20.624286553220504,16.627265622217028,12.35727843293466,19.371227259885192,7.940914629130099,18.04983577517103,9.177620564675031,12.298576736330526,17.377886906902322,15.546912717054864,17.553734859954986,14.994734329278206,17.297276877525306,16.38531855665819,20.818357553483374,21.304819550317035,,,,,,,1.02
,,,,,,,,,,,,,,,,,,,,7.202720896194535,4.299516468320176,3.9640665215928426,5.996706703311819,3.7689577434013577,2.2140436512699733,4.223906549000792,7.945756539695261,3.1005689279719606,6.09332522191268,3.693939171738477,5.629634145035767,3.7378758615224017,5.112488268822757,5.533219478355624,4.071103353739979,6.377841940182631,5.61051471798144,5.013869955709815,4.671218697225752,4.670325599941164,6.809897981885182,4.344218538980736,3.694616552498136,4.621790256804009,5.151828738753912,4.631881319571989,5.275228723639383,3.8387058838601735,4.557406920810912,5.187612132750209,3.0195798486020324,3.0055074351930413,6.369737911984502,2.1936309880682274,4.517742950946841,6.110951201235855,3.156567072954709,5.961975427946414,5.315624938250441,6.865253490624175,4.63147500013948,5.184872237536356,7.342008338324377,6.663153519623749,6.2290366916756135,5.927025378734882,5.834341329400733,6.677465679685869,6.427424911086481,4.455616647091309,4.503286700479679,3.880291109875903,5.2813351326139415,7.455300218440306,4.878700976053699,3.658340777962864,3.193408774553053,5.615771276983187,4.314283596909037,6.236428506067265,5.718976315915714,4.352324845270132,4.332957932215768,4.783689152695215,5.258962556872891,4.336267798166574,5.572582052785058,4.090008341754143,4.881560690037121,6.261617930696035,5.266070221463926,5.667183168770232,5.259105521509771,5.156105854425361,5.826672134246385,5.34658566831439,4.502467944940177,5.106695131916234,5.820877228288543,5.864549003498119,5.545011296684141,3.891094726560043,6.662466241143797,6.967233483476831,4.4401809181127145,4.822975445788029,6.179461062810406,2.586842851166109,5.437037053911298,2.8995053512862468,5.0149178546545015,5.844399330419973,4.974098748141939,6.173945568922608,5.068749403315092,6.103892857875337,6.079586991437964,5.870503477412276,6.5727035166928935,,,,,,,1.08
