days,len_day,Period_T,R,length_macroperiod,length_microperiod_energy,J,n_scenario,startup_cost,startup_time,initial_stock,capacity_unit,holding_cost,energy_startup,energy_product,D_0,D_1,D_2,scenario0,scenario1,scenario2,scenario3,scenario4,scenario5,scenario6,scenario7,scenario8,scenario9,scenario10,scenario11,scenario12,scenario13,scenario14,scenario15,scenario16,scenario17,scenario18,scenario19,scenario20,scenario21,scenario22,scenario23,scenario24,scenario25,scenario26,scenario27,scenario28,scenario29,scenario30,scenario31,scenario32,scenario33,scenario34,scenario35,scenario36,scenario37,scenario38,scenario39,scenario40,scenario41,scenario42,scenario43,scenario44,scenario45,scenario46,scenario47,scenario48,scenario49,scenario50,scenario51,scenario52,scenario53,scenario54,scenario55,scenario56,scenario57,scenario58,scenario59,scenario60,scenario61,scenario62,scenario63,scenario64,scenario65,scenario66,scenario67,scenario68,scenario69,scenario70,scenario71,scenario72,scenario73,scenario74,scenario75,scenario76,scenario77,scenario78,scenario79,scenario80,scenario81,scenario82,scenario83,scenario84,scenario85,scenario86,scenario87,scenario88,scenario89,scenario90,scenario91,scenario92,scenario93,scenario94,scenario95,scenario96,scenario97,scenario98,scenario99,battery_cap,charge_lim,discharge_lim,charge_efficiency,discharge_efficiency,trans_efficiency,energy_purchase_price
,,,,,,,,,,,,,,,,,,5.442948893090059,4.283842405197103,5.201262244129524,4.772936727248129,6.7726133789494325,5.156684764122135,6.280286526424623,6.663915578769242,5.233099924655122,5.3597029407621966,6.60407448503106,2.9003312227191143,6.315615327202942,4.8848252456711,5.350467826300145,4.299085553114259,5.564309544357106,2.852086037383624,5.207087899065424,5.226090737629389,5.088889083240536,4.953777703194548,4.168910517256529,6.163119859592639,5.656034452196525,3.941379554427911,5.498378257916624,7.784822904206708,5.854297197346671,5.268568818490023,5.068625198854208,6.2948386264946485,4.815850120784272,5.066274508684659,5.307473421042288,4.636687992194062,5.59032350684892,4.7638138041605,5.411387987869517,6.244735024847924,4.929953737860244,4.593270674695812,3.7826156461040537,5.605626987888486,6.006695636848708,4.9432242372520765,4.019436233585017,5.496173584852642,5.512535956470286,5.807733916307869,2.571642229141303,3.839339452082833,5.593245487932784,5.3911499417559,4.395779613516096,6.228711647950236,4.947302955576755,5.8889253696814965,4.595539726480958,5.868042735897346,6.493596842690606,5.726987928426577,5.400534355198497,5.565496081188859,5.490714875945761,3.126631657066987,5.570782350889783,4.932058893093542,5.096240532671706,4.964256492713809,5.645717866251864,5.749532756989804,5.115219069736982,7.56367466343268,5.644348488548475,4.457298419440231,5.430928293805181,4.537031672336154,6.45188873943959,5.070965839479137,6.385930942785563,6.636424944704361,3.228109470492653,3.7415004058198753,5.058048613941406,5.003209810042271,3.245516423420187,7.6054962258928915,5.324053126809318,6.257074298049654,5.470777195905745,4.88365547769181,4.342002071080644,4.414818614974212,5.671088424316519,5.727229398946587,4.315933707873597,5.647296847719256,4.891203614692473,6.783899670298075,,,,,,,1.08
,,,,,,,,,,,,,,,,,,2.1287298339212577,1.9003220766900877,2.282886301655921,1.9797809333949588,2.509690727417517,2.392079661852528,2.381023483538652,2.4009403740332864,2.251639885084087,2.3366798523995387,2.2763872561125478,1.3710972798322352,2.6938023698758995,1.5213252290718473,1.99594466550595,1.471817762983019,2.449485421417894,1.0994026973182094,2.3185082944421893,2.30847368371255,2.227190628867986,1.8422970093646664,1.387701152120013,2.492943875687136,2.096318371144939,1.5906177363147205,2.178695610684327,3.1325728547425324,2.425049731734968,1.911690253530281,2.616200122108004,2.3692188719653537,2.282892310648753,2.18163386333524,2.254843267103268,1.9007295362741137,2.3575367843525576,1.7410659028006386,2.3302783668568123,2.0184398516948163,1.9988510671538424,1.662483931452478,1.3979081337773316,2.22311609243412,1.960748473131912,2.30604478831539,1.7992229776834834,1.8019585436705807,2.0923129391589885,2.403001598122611,0.9897843559399342,1.9380434181614463,1.9868619454520065,2.3356482421232694,1.7340626077348962,2.6498056127285463,1.9831230044860264,2.3641191565888464,1.844698245928069,2.102217067359144,2.382747098888231,2.3083708626966994,2.0198369505928944,2.027041029743636,2.3847240321099714,1.2869263496837826,2.1091064635817176,1.887325358597063,1.7319801330104214,2.266053590908492,2.0791169806560035,2.247195139508252,1.7953184209142363,2.967553998488047,2.3059137706649246,1.4468311003335563,2.021553216580192,1.8171399333041955,2.401840027206408,1.9519506863091056,2.5804058231406857,2.587037628096104,1.2751778700059797,1.5508147939950188,1.9954895896695788,2.147215695512924,1.4951541718732024,2.721634773794372,1.876618271238951,2.4063006492632453,2.2407834256469465,2.081911050502791,1.6948454883296575,1.6514062557808145,1.7980806556946418,2.2835951529166767,1.9751749361190225,2.1511808680671245,1.690383633898483,2.490610665169435,,,,,,,1.18
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.28
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.26
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.1
,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.9
,,,,,,,,,,,,,,,,,,1.4804624542819464,0.0,0.9900085419027818,0.7652206767414569,0.6460119071175721,0.8898238555443055,1.311724330056124,1.754483631651895,1.3020877739354937,1.6637018163071828,1.1116064303438251,0.5653987760476966,1.021675246465654,0.0,0.4595926887502307,0.0,0.7652552219223282,2.0354417420866486,0.4559599797215174,0.2424751892813407,2.3779304075633885,3.296453670978388,0.1409326996476274,1.0937783866591484,0.8619093596256553,0.3212120670545684,2.148546038867724,1.6171043222526236,0.0,1.2557622234545376,0.9819913912427118,0.541027848836547,1.6377063864681922,0.4870949891812781,1.0885179186016047,1.3045576928765392,1.2489910989536488,0.0,0.913945754228681,0.3964970293204909,1.7738688428033291,0.8873466269430283,0.4668879305378296,2.154729061074874,0.9232647912285434,1.822910146432904,2.4655108928219747,1.4863745601943208,0.0,0.3833913537240085,0.6520872870915586,1.0679761344400958,0.0,1.3399362204723513,0.0,1.0539552063488338,2.2750020520740937,0.0,2.297066631963557,0.3245950377313304,1.1650797967782978,2.815355360825841,1.618264928223025,1.0611024707909642,0.8538262506784488,1.842710078785247,1.3428554126775365,1.000605348102311,0.0,1.4552697812741502,0.4476927663054434,0.5593996282222893,0.4435763949363394,1.1527742081740349,0.5594732040186414,0.8122241042382502,0.6416919103058498,1.6355189004853286,0.1974026375208651,1.6242090654362575,0.0,0.3612131469389256,0.9351171123584774,0.4279108983014217,0.0,2.495536490388481,0.0,1.4088477481256505,0.3804595451950613,1.102697116352184,0.9924564899706624,0.7542956359325996,0.6943088425771662,0.558330629831168,0.1338844974717288,0.6964232622444673,1.4603227947705402,1.623679458001554,0.0,0.0679831316753715,,,,,,,0.96
,,,,,,,,,,,,,,,,,,6.157006090766075,0.6498282291088953,3.4620011308934835,3.4716306808775306,2.436696019022261,3.835097860172056,4.858715169058991,6.259453695051738,5.452555998379804,6.454530083882741,4.466805441285329,2.402001583928374,4.365664043322493,0.0,3.065290733473928,0.0,2.798537259062396,7.591734776045799,2.1924137918620508,1.1555554320407793,8.757340253173876,12.007857726704502,1.3501736157053683,4.655899072565567,3.3115881809305083,1.5815465710889614,7.669210847465514,5.975738649489866,0.0,5.730735432522939,3.854442704147071,1.5847000193470766,6.445083024506122,2.680360968093902,3.996737068017688,4.987545045726691,4.93102192171621,0.84797900547927,3.191823256173405,2.834266529263704,6.751829784600117,3.1411924177170447,2.4541150288649263,8.034260062620735,3.770590564700169,6.575974036449788,8.97741665530851,5.98437587895901,0.1298195970227973,2.223369586472572,2.5296859556452063,5.099651934577441,0.0,4.830034814365052,0.0,4.245523674839994,8.310418097258406,0.0,7.971800106100328,1.5538967935805883,4.394249059599262,9.869656103548838,5.360278004594674,4.1528370470972815,3.3693077731661893,6.526099863072379,5.433253017271581,4.243753763338025,0.0,5.199207328892225,2.099632410868552,3.155184125774759,2.3714531782796966,4.270023627135681,2.6674301213136595,2.9257507183381826,2.96282660749644,6.350199312767778,1.234623000348865,6.118639585129721,0.0,2.061109372270673,4.42664290392979,1.71237688077865,0.2477268270077832,7.9101493522152415,0.5164269045690615,5.7584174092153,2.2549272605434343,4.852026718304362,4.556673706054934,3.3131728074305054,3.476363011106141,2.309988268477372,1.1173575644082874,3.720253738781807,5.585381272693384,6.30947414466848,0.0,0.7744603818269256,,,,,,,1.22
,,,,,,,,,,,,,,,,,,14.968749025835717,3.243859338205868,9.578774125894803,6.685018690061604,6.33531402568484,9.517345273569306,11.375842897168624,15.56818256829632,12.532422206844778,15.073520580337554,9.920092136341276,5.478842367154979,10.209269758277484,1.8297702061552836,9.515581478463403,1.0100022224032357,6.704614517111114,17.302044342500007,6.301557291736357,4.856255342340474,21.77526344101553,27.160498797358507,4.929732537584269,11.190464664628582,10.343364427820212,5.664460339777188,17.35506503769051,15.227118486470529,0.0,15.6357119170606,9.517482335483844,5.449719023928321,15.560823330540416,8.060659756799103,12.716622503024988,11.916863331523686,13.361334180708573,4.8300913915430375,6.961678000405477,7.568062159189015,15.606759732831284,6.737934048370406,7.172429725534151,17.59978895553662,9.019853728493729,15.069064595781445,19.938375342567927,13.264245035691262,2.385430569239384,5.735045112711122,5.306505259283475,13.254393339148864,1.405867246159359,10.589286332407228,0.0,11.643328555873278,18.70361706115308,1.9126196313928407,16.58392106228955,5.127800452494195,11.28749714187009,20.34381494279238,12.316946751848011,10.379512833525464,8.213812652977943,16.9096537392134,14.17258451811518,10.021122505480069,0.9157080782349714,13.340159154843109,4.979962776053959,7.826772326203186,6.151482336818754,8.845092240329747,8.578500939861426,7.875577993371719,7.947975290825151,14.854597894042964,6.059371648872235,15.090295668647276,0.0,7.62492131945006,11.727166583443251,6.60337381087224,4.4291394711091385,15.971637309160872,2.3452765480227047,12.15118468773242,6.07880011825068,11.428182218621949,11.82645153265463,9.64595459378154,9.60671179218522,6.871315467627022,5.014107194347939,9.380693248724237,13.9480145084045,15.595225704438189,0.0,3.190666029194741,,,,,,,1.26
,,,,,,,,,,,,,,,,,,27.65103862895914,4.564455532426875,18.914546402871377,12.10244857288784,12.65406598184265,16.66775881871196,19.52801827358669,28.127695811112467,22.560303802414825,26.642018471447663,18.048588191795503,11.325707836313578,19.34619470212786,6.875655314499644,19.1345198197752,4.614982301196801,15.498574543602784,26.849446218513936,12.99184959757729,12.584062986326051,36.48913984190328,43.05004776944013,12.474071855592763,18.798806034012937,20.459067675184432,14.720291650154346,30.241035405441583,24.252798092759875,5.433047676532757,27.50556192100716,17.055668142402638,11.6428761855253,25.94867537490607,15.680976662042188,22.019365125331667,22.19351688658696,24.28236695549075,12.592576576481113,15.185245720346588,14.96660422346641,25.38267917015497,11.393835969016356,17.166296856435956,29.27898896766465,15.828702647127862,24.247974007908475,33.40626583361009,24.029743739327927,6.711818445420537,13.254769250008628,12.212866603898464,24.75921696725435,0.8220494875594897,17.428304273008575,0.5998429808996839,21.50412138353369,29.158224278097467,4.826121561613981,25.130981142419067,10.938657310094152,17.314616031773014,32.899090682104365,22.881386018762072,17.957386764586342,15.176661002379412,26.979858734471687,24.54672213376482,18.06124933069408,6.74524003325172,22.832103269298024,10.43174820630913,14.966992617323552,14.393107393025906,16.28292290562553,16.477047777116592,16.280840195451557,16.99605136242076,23.326815304761173,11.537433252567402,24.94763853946667,0.0,11.058932101251154,20.25119488249113,15.031274488770844,9.747742780005105,25.595624113338364,3.002911243780323,22.141606549758027,12.344690367709228,19.151258376574354,25.70597613772051,17.0567853057206,18.947758519229243,13.652775912212784,9.037781996223666,14.355723431325154,22.24520092537701,23.74601852955788,0.0,6.226853285511669,,,,,,,1.2
,,,,,,,,,,,,,,,,,,34.42815574769977,8.465441113035723,26.418671843896213,14.801383309415328,17.64686138566029,23.169066993293047,27.005145541645,36.41131502740787,30.374430510412083,35.66875617593502,26.684965734799484,19.967988931664934,24.865819281636973,14.995859645944016,24.04877103511276,4.952053901637071,20.600418283640064,31.71683045283098,20.74813483562573,17.84530061160782,42.08115724179172,53.9255795435734,19.559569033337336,23.09165998589089,29.70394153217005,21.866341031511105,38.03000384529817,34.26107407467025,16.327416434458947,36.08892782272255,27.659749678942024,17.167223759689882,36.87580484639316,22.746829349993455,27.816195026971148,29.52433730649565,31.99202947313088,21.473728259909358,21.61749013551534,23.71461162841611,37.285882049457896,15.711761279972736,26.89647387455254,34.67952153185448,25.407020967302245,32.15065744558629,41.65521781059979,33.304971916425266,13.067812063254513,19.21469243419292,21.77803798358049,32.58678091105293,6.494613690860734,19.156980618919945,7.362188273714193,33.12034522584932,38.86585163691417,10.752194717600831,31.16007643022285,19.273970994565683,26.414017744304857,39.75331539754483,30.57250401462039,20.82318608868119,26.896163239455547,35.54245862455797,34.790401711809594,26.18337134104754,11.782365645780365,30.605357948299417,16.2948066786411,22.948825737778584,20.48183655010897,23.648478090690407,25.491361967519374,22.85056706533832,23.627020942872008,29.15055413284681,18.034530159229558,33.04605266768693,6.738432478643642,15.337749025244497,32.15321855269867,19.613124006643595,15.901412753557226,34.01310817797005,7.758933393597381,28.74506001625604,18.54370803276113,25.02934801742272,34.38084599076256,25.41136152847746,32.13372899739157,19.051081910241617,17.135850739344264,19.195986435019226,29.83927029430835,25.44687057453799,4.114726165194887,19.016549396481743,,,,,,,1.12
,,,,,,,,,,,,,,,,,,34.093257988240374,9.251688886571918,27.77625787911816,20.990080033687686,21.60692038231855,24.283392338658476,27.111161346534693,38.04462223952834,30.801458292849944,31.07892099361844,25.277466856857345,18.202407045683547,22.466742556938367,18.469745198759554,27.69268036723982,9.67050124531405,23.37586288951276,33.95311053770579,24.775052779235565,23.698913648482268,42.861550069666805,53.79648128935647,26.194524234442746,25.94939618302932,31.27130600535516,22.60411505659066,38.57195448554299,35.594462816641176,22.804136941139244,36.792858716566535,30.173679928339304,20.753514502443185,41.0367020433254,25.108162677834745,27.717362620873875,31.38959738052714,29.68595771201114,22.132622424655,21.94477153580725,25.417025532057497,39.61329144691813,17.055852812675663,34.42031257343655,38.65161545587663,25.410928078118797,33.808825531775405,37.67940498324988,32.44235173987864,17.459341690842116,22.098866180047263,23.893895103875757,32.47332252541458,10.249899902324945,25.26144929855121,9.308596716799755,36.85703034201739,42.51592558643468,17.45047625389151,30.47021519341127,19.657687337693,30.45133360070115,38.86318341036824,31.028734449972237,22.73302754004656,26.215670071938657,31.61233564372976,39.56784816228021,25.7916634660284,11.272009029114802,29.166903878791032,18.52514640465573,29.539983870576823,21.597325269080912,25.901889272497456,23.443356885935973,24.128217963802975,26.55840245203004,31.853112458224587,16.367869473880496,40.98358843133156,13.20818794654511,15.462554361813288,35.36637918049244,22.184635084596607,16.070740488504814,36.93407375647818,18.71236465979749,34.15939370949808,21.0051705625651,22.83370007324624,34.771845610656925,28.11475157393603,33.541131756596045,21.043232785566747,23.006201079882484,22.393528638420012,26.824818602316174,25.983791807458697,8.313050678707619,26.09329017786605,,,,,,,0.8
,,,,,,,,,,,,,,,,,,37.46477305347618,14.846707501334848,30.771410036428108,27.60526640330016,29.46758211228511,28.473437935184798,28.203520920803303,39.057981561511454,29.228054064336767,34.176347854282035,27.525234698401533,18.98010213214654,25.308198166393478,23.79848370121334,29.074163768467635,12.433716712636144,32.21164563381301,37.93443782086781,29.47015893867252,26.738909616166787,41.96080969269225,50.59798357732243,32.42106688696767,31.294344752301665,39.358098310087854,25.21206525428447,42.37796315281632,37.41860301058637,27.48562231878415,38.553307055468245,34.34289527249463,24.9541975725377,42.122353434078,33.59623429756432,31.116435993750866,32.74807238016895,31.850872567402075,28.96446566562809,19.8301255517588,30.566282164484782,42.24755629116531,17.146414791045434,39.95802616682156,41.18143832473568,21.25400026432688,33.038976420749144,43.54950444892524,29.30226880648121,25.769530093259505,26.172444265400785,24.27155190954176,38.55873523330444,16.013386506919826,27.245541190362925,11.001396711072694,45.71763913893672,43.64991835494872,24.055856402645624,32.9702630733121,19.076100006273624,30.32189020201229,37.25374449631026,31.17782818600108,27.32947618675655,28.726580603590453,38.520198474463285,49.35687999980937,27.89808930449816,14.064626324570463,32.7322084391487,21.83185432321168,31.30364016850297,25.5084544706275,28.450686523679853,27.70438484231047,28.807079542979444,28.05617808527566,31.643932971743368,17.75514897149964,41.53213290516536,20.49372718040012,17.715312926503906,43.105859703885,26.300453139925217,21.21585707837195,43.51169191178875,24.24006370376721,32.884830360416146,27.936499436111006,25.03452976481648,42.210841492260144,27.617633049910925,34.72551901784279,19.828572641344945,25.02231477121339,24.912701286382905,27.779696505046054,32.138124563694234,9.35818743058965,27.016877037078626,,,,,,,0.74
,,,,,,,,,,,,,,,,,,34.83040014851217,23.45847030193654,32.48295368527376,33.033727470672964,27.962836841829063,23.131531192672004,28.66367375192362,33.89868432184318,26.956606550252047,32.65461403569405,27.06140276607317,25.36436555665259,29.271893839585896,27.120784861125717,29.97631675979684,15.494675412098806,35.06855062159239,33.44586784444427,30.3200397870591,25.061471442640336,46.06634580034182,49.07764830497359,30.424074743089182,34.04342093024915,44.49698421330557,26.2492093595677,44.909357151116055,39.18415176950677,33.33232676978084,37.901747089684335,34.03257919762978,28.47590370080493,38.40371924132221,33.49076147331251,34.74773056842256,36.87574279971514,31.98044152965636,32.278945719688934,25.31402947736914,28.690967845339017,40.02375325165138,18.6848946254135,32.70303766141883,35.6863646799534,24.33807839609124,34.44817867671582,40.70672673661485,28.416020131439275,28.366277887765285,23.383415626432686,22.718776288954327,37.380413902649686,17.973972219255007,26.470603868998563,13.465909019029755,44.2215447242996,38.5608233420711,24.95233628262288,26.76655663882426,13.134161591789558,26.82809596990112,33.03848594604082,29.4845145269672,28.540468671931805,31.087689205885603,35.04493647589122,45.468383063105655,27.20803949210212,18.94739741266416,32.78094540696177,24.05159518260762,35.60533613641241,26.515632731030024,30.705997416408813,27.231535126360157,32.3881665050482,29.70819345268047,30.99877338909383,20.18718710791563,37.62687559785533,18.273584876965,23.11027212581167,45.88461193943129,27.53781921857419,23.86157076338811,44.33738112429511,26.602077798789413,32.62709528726377,28.599923854047425,27.39557772449649,43.255323535869415,32.52306825686392,34.160697626363074,20.980752194525472,28.11655351525724,26.096526608532777,29.28549798946841,32.16282044685853,10.879214783614795,23.89185706403508,,,,,,,0.76
,,,,,,,,,,,,,,,,,,28.271701116204817,20.61394732107766,23.97746920217668,27.858937792043942,28.213954587866336,18.04520023541597,23.182578097670792,26.698415051093345,22.37677647657152,23.902612929923727,20.19182353112568,18.089431736071315,24.308133454761776,24.978307804574055,23.624835249412207,18.11486987132594,28.162543726575837,24.564283314398853,21.10079395047095,19.41690713663817,37.28655194847336,39.45423184917469,22.07541216495022,29.44518687453593,39.18030707545087,23.953001342639364,31.68753726736597,30.18531173238487,26.006571306163277,32.34701327664208,21.881189762314683,25.593242208751487,33.25679977904591,28.51410884549546,26.37838566004758,26.38822766468836,23.79037650889795,26.825530813541203,22.668572666280493,21.169757867816084,36.6273446436487,18.323126983672857,25.062332698599462,28.84402991733904,16.63013906897892,25.431555096114145,28.193658579460944,24.724413043266093,25.270014595723037,17.65241035440955,22.32723782469268,31.565395000233934,16.551149955982524,26.088514536594133,13.149401801362682,35.0909879268129,27.19280147860664,19.809891521685994,23.38845610652757,13.97745539207737,26.183100284486517,23.56645539532276,27.23777809499196,23.062782131557608,21.84806760815848,23.256193991077502,36.14893551181838,25.843815413617293,16.776593618779554,28.542814800627337,17.98558898463685,29.010471957018,22.998653166941917,23.192707621716384,22.965184978251237,29.62078945663317,30.631177898757063,29.30083998077882,22.5224286572498,28.61594070810366,15.994321414926096,17.059622276027252,41.273201001986735,24.65293427217263,22.403181355932965,37.85611447439013,23.22986088282385,28.36616183354045,25.7265410971506,24.785869248432306,34.296303105799616,29.826784802047108,29.769227094508267,16.29564323846485,20.288133371050428,19.88741782034858,23.252057158556106,27.286107831363417,12.19911214774261,22.75887074299648,,,,,,,0.9
,,,,,,,,,,,,,,,,,,16.42963017089317,11.202161553978032,16.59854618920199,17.448117472536133,16.26838030976071,11.153584773187491,14.80405125812822,16.095973087987964,11.745525922030115,12.857117789685857,13.583562256596991,9.078075391897665,13.745298689731287,15.240733532692827,13.257672109473503,12.32932996086908,15.397777755377142,16.155579026787805,14.964155065950353,10.626407911530308,19.73228097560601,21.09460849601603,15.759065101600193,18.236961277956866,21.825617397572707,13.881811166562558,19.166543512085862,18.715469753723085,17.00856176995029,22.327899186417444,12.352538213642015,14.252136409319352,17.85065244645607,15.222296397657736,16.461930833033414,13.92374784565657,16.887362329929523,17.161605418127085,13.434643963079898,14.275082459531582,20.47725182259704,12.468530236163362,14.77581780139817,16.416348628379694,12.841266961379688,17.741392430587403,16.73443308712902,15.88268957113052,16.244040125029677,12.385013427727646,11.355361739360069,17.718088336147144,13.156562979186065,14.368868663203196,8.719020062011282,22.249861085982467,14.437830908215304,15.126401481419782,15.347577387895535,8.903017295375697,16.156853726741513,13.21335755454976,15.275420309413668,14.260452966795182,11.503254709258869,14.252351964864769,20.9256587229433,18.69440651443435,12.99027848659732,19.528347126281925,14.196330357199608,17.251109425962092,14.231496191704606,13.791746844706768,16.665005482016138,16.921062423132796,18.31444239466781,19.46733248651089,15.538712534363867,15.474253116624707,9.406486180429065,12.326968349644597,22.17017516256192,14.857869365356942,14.529251669354847,19.721173021319792,14.57465553839781,14.484931726387808,14.57593353715183,12.81538462618624,18.09529256138329,14.725007870360768,16.950087464135766,11.398357583253215,9.593843977855355,13.06419741826167,14.833706073278464,15.795806563560006,10.264197190210412,11.819643490533814,,,,,,,1.02
,,,,,,,,,,,,,,,,,,5.039272981650072,3.1308538761662383,5.397038982676206,5.513720474540616,5.016207454650907,4.397793252465325,4.545261416359799,5.444152380807888,3.293267990653586,4.276859594704419,5.1575864213283165,2.543261486724041,4.450237784944421,6.661537285295953,4.798339506804355,4.407347095931982,4.803327886981975,5.259786718157234,5.140895067438013,4.455839717920115,5.770026652959555,6.687201916686383,4.961781976736095,5.10115561602983,6.724195820095096,4.512695630766236,6.620758036437005,6.063231997439768,6.035807583488158,7.448997742306899,4.730231836995694,4.06225726416171,6.022008836269296,4.900752073713588,6.131461690056604,4.743224854254697,5.2390733704231005,5.5956070455977445,4.315395191243769,4.270487168918626,6.235415291401201,3.5956080409140885,5.2946133877505,4.604535764873155,5.197817976130103,5.969552212488614,6.464129985429521,5.162318834852984,5.814077952828591,4.748442738207592,3.182150334063944,4.996572201971791,4.539406172220187,5.284001268020503,3.5523670291326868,6.655984543279311,5.234599819339007,5.065299980687167,5.289262808801409,3.32903995895994,5.979579648286682,4.537684971625827,5.132811203293034,4.063523413344109,3.956004617751496,4.674681405487158,6.745289348703606,6.622336073975529,3.560405863074892,6.848923572061429,4.992636604038931,5.13965602593527,4.247607429176535,4.937968840600692,5.654391099754528,6.2540415651739245,5.273311468615719,5.692597379963926,4.819991544371463,4.74213408571894,3.8791824716876775,5.554132864132302,6.374620115138746,5.143795041937934,5.485624343595151,6.479319549388309,4.106286822020367,5.209403334706164,4.833106828038851,4.622195962355925,5.475297727671532,4.425484712042716,5.370228871530113,4.503283601742906,3.041112374382108,4.310876753982701,4.761248403201624,5.542958057462865,3.5356138036794427,4.254593560571461,,,,,,,1.08
